query	12	77.280	647	85141	85778	994593	995214	1.47e-92	350
query	12	81.010	495	85084	85536	5941566	5942054	1.47e-92	350
query	12	89.781	274	86474	86747	18002902	18003173	1.47e-92	350
query	12	86.916	321	86930	87241	25984791	25984473	1.47e-92	350
query	12	77.280	669	85052	85709	1770853	1771482	5.30e-92	348
query	12	91.085	258	60163	60420	5171097	5171353	5.30e-92	348
query	12	84.051	395	85990	86351	5941592	5941984	5.30e-92	348
query	12	85.387	349	56757	57090	16705529	16705181	5.30e-92	348
query	12	88.850	287	85993	86275	17408794	17409078	5.30e-92	348
query	12	89.123	285	59576	59860	19700621	19700344	5.30e-92	348
query	12	83.376	391	85088	85468	8133064	8133447	1.91e-91	346
query	12	92.531	241	21607	21847	22496898	22497138	1.91e-91	346
query	12	92.593	243	21612	21851	26427096	26427337	1.91e-91	346
query	12	87.789	303	87569	87861	20009259	20008958	6.85e-91	344
query	12	89.606	279	73796	74074	20907880	20908144	2.46e-90	342
query	12	91.903	247	21608	21851	24632305	24632060	2.46e-90	342
query	12	87.789	303	87572	87863	24909209	24908909	2.46e-90	342
query	12	76.990	691	84867	85539	345364	344716	8.86e-90	340
query	12	91.016	256	60163	60416	3626360	3626612	8.86e-90	340
query	12	89.493	276	87569	87835	8944697	8944971	8.86e-90	340
query	12	90.661	257	60163	60419	10518799	10519054	8.86e-90	340
query	12	89.416	274	60163	60433	12234154	12233883	8.86e-90	340
query	12	93.805	226	52853	53078	17838552	17838327	8.86e-90	340
query	12	86.068	323	85222	85540	609039	608722	3.19e-89	339
query	12	78.610	561	84996	85540	9716433	9715893	3.19e-89	339
query	12	87.667	300	87569	87855	2996012	2995714	1.15e-88	337
query	12	95.283	212	61282	61493	12232279	12232068	1.15e-88	337
query	12	85.044	341	86024	86361	17581761	17581430	1.15e-88	337
query	12	90.873	252	21600	21849	20340420	20340169	1.15e-88	337
query	12	77.706	619	84785	85390	8520511	8521094	4.12e-88	335
query	12	87.889	289	85990	86275	10348597	10348311	4.12e-88	335
query	12	89.051	274	60163	60433	12216052	12215781	4.12e-88	335
query	12	90.038	261	60163	60421	19718558	19718816	4.12e-88	335
query	12	92.050	239	21612	21849	22724798	22724560	4.12e-88	335
query	12	87.213	305	87569	87862	24244829	24244528	4.12e-88	335
query	12	94.444	216	45504	45719	1815788	1816003	1.48e-87	333
query	12	92.050	239	60162	60398	17653017	17652780	1.48e-87	333
query	12	79.256	511	76252	76742	21614688	21615192	1.48e-87	333
query	12	87.542	297	87569	87855	23996785	23996490	1.48e-87	333
query	12	87.542	297	87569	87855	24646352	24646647	1.48e-87	333
query	12	94.811	212	45508	45719	1811624	1811835	5.33e-87	331
query	12	91.701	241	21612	21849	7318728	7318967	5.33e-87	331
query	12	93.304	224	52853	53076	9173719	9173942	5.33e-87	331
query	12	89.130	276	73797	74072	15181171	15181432	5.33e-87	331
query	12	92.017	238	60163	60398	17634275	17634039	5.33e-87	331
query	12	88.298	282	86469	86747	18341321	18341045	5.33e-87	331
query	12	88.256	281	85999	86275	21810800	21810521	5.33e-87	331
query	12	85.366	328	86030	86349	8520616	8520939	1.92e-86	329
query	12	91.057	246	86030	86273	9716136	9715892	1.92e-86	329
query	12	93.304	224	52855	53077	12202632	12202854	1.92e-86	329
query	12	76.397	716	84864	85547	13809305	13809991	1.92e-86	329
query	12	79.600	500	85800	86275	17270158	17270650	1.92e-86	329
query	12	91.632	239	21612	21848	20336227	20335989	1.92e-86	329
query	12	83.889	360	85998	86351	21131466	21131117	1.92e-86	329
query	12	83.827	371	85770	86122	21810660	21810297	1.92e-86	329
query	12	85.285	333	45508	45836	9594344	9594025	6.90e-86	327
query	12	90.726	248	21605	21850	16527905	16528151	6.90e-86	327
query	12	87.372	293	59572	59859	17522701	17522413	6.90e-86	327
query	12	93.981	216	45504	45719	20855600	20855814	2.48e-85	326
query	12	93.182	220	52855	53074	236336	236555	8.93e-85	324
query	12	85.714	308	86930	87236	6876683	6876989	8.93e-85	324
query	12	89.922	258	60162	60416	7031587	7031838	8.93e-85	324
query	12	90.650	246	21605	21848	13055346	13055590	8.93e-85	324
query	12	90.909	242	21612	21851	15070987	15070746	8.93e-85	324
query	12	90.688	247	21608	21851	15405529	15405285	8.93e-85	324
query	12	84.776	335	86478	86810	19931012	19931335	8.93e-85	324
query	12	89.057	265	60162	60423	21614144	21614405	8.93e-85	324
query	12	90.612	245	21609	21851	23970802	23970558	8.93e-85	324
query	12	87.153	288	86951	87237	5885048	5885330	3.21e-84	322
query	12	86.869	297	87569	87855	6876686	6876981	3.21e-84	322
query	12	92.140	229	86222	86450	21810426	21810199	3.21e-84	322
query	12	87.241	290	85990	86275	609001	608719	1.15e-83	320
query	12	85.538	325	86030	86351	10348693	10348388	1.15e-83	320
query	12	86.076	316	86933	87228	22174566	22174252	1.15e-83	320
query	12	92.105	228	52853	53080	22672617	22672843	1.15e-83	320
query	12	90.244	246	21605	21848	2163240	2163483	4.15e-83	318
query	12	78.947	494	76252	76740	3626871	3627349	4.15e-83	318
query	12	85.220	318	85390	85703	8133064	8133375	4.15e-83	318
query	12	90.496	242	60163	60404	9097774	9097534	4.15e-83	318
query	12	89.453	256	60163	60416	22358077	22358329	4.15e-83	318
query	12	87.413	286	56758	57037	21621011	21620733	1.49e-82	316
query	12	90.795	239	21612	21848	23812206	23812442	1.49e-82	316
query	12	87.324	284	86071	86351	1086487	1086212	5.37e-82	315
query	12	83.476	351	56720	57058	5133896	5133547	5.37e-82	315
query	12	90.164	244	21612	21851	7039557	7039314	5.37e-82	315
query	12	89.879	247	60163	60407	7343778	7343534	5.37e-82	315
query	12	89.879	247	60163	60407	7360947	7360703	5.37e-82	315
query	12	81.481	405	85000	85390	17581686	17581287	5.37e-82	315
query	12	90.417	240	21612	21849	21607258	21607497	5.37e-82	315
query	12	78.752	513	76252	76738	22358572	22359079	5.37e-82	315
query	12	88.550	262	60162	60421	24333537	24333278	5.37e-82	315
query	12	94.146	205	45508	45712	560753	560957	1.93e-81	313
query	12	79.956	454	85270	85714	1946316	1945877	1.93e-81	313
query	12	88.506	261	60163	60421	5960435	5960177	1.93e-81	313
query	12	88.506	261	60163	60421	5972347	5972089	1.93e-81	313
query	12	90.417	240	21612	21848	15240272	15240033	1.93e-81	313
query	12	89.919	248	21612	21851	20751630	20751383	1.93e-81	313
query	12	89.796	245	21609	21851	24163057	24163301	1.93e-81	313
query	12	85.526	304	86513	86812	6519214	6519513	6.95e-81	311
query	12	93.333	210	45508	45717	7321685	7321476	6.95e-81	311
query	12	83.929	336	45508	45832	15923888	15923554	6.95e-81	311
query	12	91.556	225	52851	53075	18073783	18073559	6.95e-81	311
query	12	87.455	279	86472	86750	5367529	5367793	2.50e-80	309
query	12	91.518	224	52853	53076	7532602	7532825	2.50e-80	309
query	12	90.336	238	60163	60398	8516920	8517155	2.50e-80	309
query	12	89.516	248	21608	21851	21518544	21518789	2.50e-80	309
query	12	76.389	648	85034	85665	23142378	23142997	2.50e-80	309
query	12	92.523	214	45504	45717	565122	565335	8.99e-80	307
query	12	89.669	242	60163	60404	9075751	9075511	8.99e-80	307
query	12	91.189	227	52853	53079	15919246	15919021	8.99e-80	307
query	12	81.311	412	84994	85390	17408681	17409078	8.99e-80	307
query	12	86.477	281	86933	87212	17557160	17556881	8.99e-80	307
query	12	92.925	212	45508	45719	20851146	20851356	8.99e-80	307
query	12	89.958	239	21612	21848	21028297	21028535	8.99e-80	307
query	12	89.388	245	21608	21850	3103279	3103037	3.23e-79	305
query	12	78.320	512	76252	76742	4246032	4246537	3.23e-79	305
query	12	92.237	219	86060	86275	5941845	5942061	3.23e-79	305
query	12	89.431	246	21608	21851	6279091	6278849	3.23e-79	305
query	12	82.730	359	85997	86349	17408653	17409001	3.23e-79	305
query	12	89.712	243	21610	21850	23949202	23948963	3.23e-79	305
query	12	89.916	238	21612	21846	5227652	5227415	1.16e-78	303
query	12	91.781	219	75655	75872	8516920	8517137	1.16e-78	303
query	12	90.789	228	52848	53074	16437121	16437347	1.16e-78	303
query	12	91.441	222	75652	75872	19718555	19718775	1.16e-78	303
query	12	91.892	222	85781	85996	21722082	21722302	1.16e-78	303
query	12	89.069	247	21608	21851	25147188	25146942	1.16e-78	303
query	12	89.256	242	21608	21848	1459087	1458847	4.18e-78	302
query	12	89.256	242	21612	21851	20902653	20902894	4.18e-78	302
query	12	82.240	366	85035	85390	21721855	21722214	4.18e-78	302
query	12	90.991	222	52855	53075	3024235	3024014	5.41e-77	298
query	12	90.476	231	52848	53077	7220035	7219811	5.41e-77	298
query	12	85.099	302	87569	87860	15108746	15109045	5.41e-77	298
query	12	76.771	607	84652	85238	18587289	18586709	5.41e-77	298
query	12	88.710	248	21608	21853	20035626	20035382	5.41e-77	298
query	12	91.031	223	45501	45717	2792937	2793159	1.95e-76	296
query	12	90.708	226	52853	53078	4594652	4594871	1.95e-76	296
query	12	85.223	291	59560	59849	17533208	17533495	1.95e-76	296
query	12	90.265	226	52851	53076	18271212	18271437	1.95e-76	296
query	12	88.843	242	21608	21848	18904188	18903948	1.95e-76	296
query	12	91.284	218	85570	85787	21810425	21810209	1.95e-76	296
query	12	77.996	509	76252	76738	4250488	4250990	7.00e-76	294
query	12	77.909	507	76252	76739	7343284	7342783	7.00e-76	294
query	12	85.567	291	86526	86814	393783	394061	2.52e-75	292
query	12	90.868	219	75655	75872	5960435	5960218	2.52e-75	292
query	12	90.868	219	75655	75872	5972347	5972130	2.52e-75	292
query	12	86.331	278	87588	87855	21791122	21790846	2.52e-75	292
query	12	90.868	219	75655	75872	24333536	24333319	2.52e-75	292
query	12	89.520	229	71858	72086	23780019	23780247	9.05e-75	291
query	12	89.224	232	21612	21842	831978	832209	3.26e-74	289
query	12	81.234	389	56716	57089	14189668	14190043	3.26e-74	289
query	12	87.854	247	21604	21848	25175046	25175292	3.26e-74	289
query	12	77.734	512	76252	76738	7032096	7032602	1.17e-73	287
query	12	91.787	207	85993	86198	21131170	21130964	1.17e-73	287
query	12	89.030	237	21612	21848	1366030	1366256	4.21e-73	285
query	12	90.498	221	85781	85995	9454782	9454563	4.21e-73	285
query	12	88.017	242	21609	21848	22184495	22184254	4.21e-73	285
query	12	91.429	210	60163	60371	4249948	4250153	1.51e-72	283
query	12	89.520	229	52850	53077	9957269	9957490	1.51e-72	283
query	12	86.617	269	73790	74058	15176505	15176758	1.51e-72	283
query	12	87.967	241	21612	21851	6345287	6345524	5.45e-72	281
query	12	84.106	302	86933	87233	19911308	19911599	5.45e-72	281
query	12	84.437	302	85979	86275	21253065	21253354	5.45e-72	281
query	12	87.398	246	21608	21851	25148877	25148632	5.45e-72	281
query	12	87.654	243	21612	21852	25577204	25576963	1.96e-71	279
query	12	91.304	207	60163	60368	4245492	4245694	7.05e-71	278
query	12	88.841	233	52849	53077	4714654	4714428	7.05e-71	278
query	12	76.190	630	84776	85390	9455234	9454650	7.05e-71	278
query	12	85.878	262	60163	60423	2855051	2855310	2.54e-70	276
query	12	77.407	540	84788	85314	21131466	21130964	2.54e-70	276
query	12	82.919	322	86479	86788	21155303	21155620	2.54e-70	276
query	12	90.476	210	86549	86758	21599630	21599422	2.54e-70	276
query	12	83.946	299	87569	87855	9099922	9100218	9.12e-70	274
query	12	87.448	239	86030	86268	13809743	13809980	9.12e-70	274
query	12	87.500	240	21612	21848	19840826	19841065	9.12e-70	274
query	12	86.939	245	21609	21851	20892717	20892961	9.12e-70	274
query	12	74.207	694	33485	34169	22528625	22527941	9.12e-70	274
query	12	74.895	713	85221	85908	24040563	24041242	3.28e-69	272
query	12	89.189	222	85781	85996	5941929	5942149	1.18e-68	270
query	12	77.237	514	76252	76738	12215553	12215046	1.18e-68	270
query	12	88.261	230	85770	85996	17581425	17581198	1.18e-68	270
query	12	80.992	363	85998	86352	21811025	21810675	1.18e-68	270
query	12	92.553	188	85810	85996	8133348	8133535	4.24e-68	268
query	12	86.345	249	21606	21852	17825769	17826016	4.24e-68	268
query	12	86.777	242	21612	21851	20974325	20974566	4.24e-68	268
query	12	83.282	323	87569	87860	22174566	22174245	4.24e-68	268
query	12	86.585	246	21608	21850	20126986	20127229	1.53e-67	267
query	12	81.711	339	86024	86349	5941472	5941803	5.49e-67	265
query	12	89.855	207	85993	86198	8520888	8521094	5.49e-67	265
query	12	88.584	219	60163	60380	15971184	15971401	5.49e-67	265
query	12	88.584	219	60163	60380	15990483	15990700	5.49e-67	265
query	12	88.584	219	60163	60380	22317626	22317843	5.49e-67	265
query	12	88.341	223	60162	60380	6301520	6301299	1.97e-66	263
query	12	85.375	253	86516	86766	827458	827206	7.10e-66	261
query	12	90.452	199	46219	46416	3479476	3479674	7.10e-66	261
query	12	90.099	202	46219	46419	3480013	3479812	7.10e-66	261
query	12	80.501	359	85036	85384	8133089	8133441	7.10e-66	261
query	12	88.182	220	60162	60380	22313199	22313417	7.10e-66	261
query	12	81.571	331	86024	86351	23967255	23966936	7.10e-66	261
query	12	85.772	246	86030	86275	344956	344712	2.55e-65	259
query	12	86.008	243	21609	21849	7239443	7239685	2.55e-65	259
query	12	80.220	364	85990	86351	9455153	9454804	2.55e-65	259
query	12	93.642	173	60555	60727	22488437	22488265	2.55e-65	259
query	12	85.000	260	86547	86804	26000362	26000107	2.55e-65	259
query	12	88.128	219	75655	75872	2855051	2855267	9.18e-65	257
query	12	76.797	487	85184	85664	5056954	5057429	9.18e-65	257
query	12	81.595	326	86107	86426	21339049	21339366	9.18e-65	257
query	12	88.532	218	86140	86351	21721768	21721984	9.18e-65	257
query	12	78.105	475	85035	85468	5941595	5942061	3.30e-64	255
query	12	87.838	222	60163	60380	6289669	6289449	3.30e-64	255
query	12	86.192	239	21612	21848	7838868	7838631	3.30e-64	255
query	12	81.155	329	86024	86349	23142331	23142653	3.30e-64	255
query	12	88.235	221	85781	85996	608845	608632	1.19e-63	254
query	12	87.963	216	52857	53071	4089622	4089407	1.19e-63	254
query	12	72.500	840	33392	34221	6640108	6640937	1.19e-63	254
query	12	87.330	221	52855	53075	7380737	7380957	1.19e-63	254
query	12	84.556	259	86516	86772	17266714	17266970	1.19e-63	254
query	12	87.225	227	52855	53075	23727094	23727320	1.19e-63	254
query	12	92.697	178	86271	86445	26321605	26321782	1.19e-63	254
query	12	84.586	266	85452	85709	609039	608779	4.27e-63	252
query	12	91.713	181	52897	53077	4736941	4737121	4.27e-63	252
query	12	76.550	516	76252	76738	12233655	12233145	4.27e-63	252
query	12	78.832	411	85000	85390	21810924	21810521	4.27e-63	252
query	12	85.098	255	85137	85390	608963	608719	1.54e-62	250
query	12	78.523	447	85492	85908	1086487	1086059	1.54e-62	250
query	12	74.810	659	84982	85623	1654875	1655498	1.54e-62	250
query	12	87.611	226	87584	87800	21248576	21248355	1.54e-62	250
query	12	73.451	791	85137	85908	1946875	1946120	5.53e-62	248
query	12	85.477	241	21611	21848	2638298	2638538	5.53e-62	248
query	12	79.570	372	85986	86351	8520432	8520790	5.53e-62	248
query	12	83.704	270	59566	59832	9244342	9244078	5.53e-62	248
query	12	84.291	261	71290	71546	10648571	10648827	5.53e-62	248
query	12	86.441	236	73810	74045	20903090	20903311	1.99e-61	246
query	12	78.487	423	86032	86447	4552051	4552444	7.15e-61	244
query	12	85.776	232	71294	71524	19771764	19771534	7.15e-61	244
query	12	92.442	172	85618	85787	26321605	26321776	7.15e-61	244
query	12	86.878	221	52852	53072	20466955	20466741	2.57e-60	243
query	12	76.842	475	85221	85692	21811286	21810837	2.57e-60	243
query	12	83.525	261	72132	72388	5315523	5315263	9.25e-60	241
query	12	86.818	220	75655	75872	9097774	9097558	9.25e-60	241
query	12	84.127	252	21612	21860	19737585	19737836	9.25e-60	241
query	12	85.470	234	86579	86810	23959034	23959265	9.25e-60	241
query	12	81.818	297	86071	86363	609641	609353	3.33e-59	239
query	12	84.711	242	21612	21849	5781879	5781638	3.33e-59	239
query	12	80.531	339	86471	86796	18843806	18844134	3.33e-59	239
query	12	89.362	188	52888	53075	3302626	3302439	1.20e-58	237
query	12	74.808	651	85077	85709	4280773	4281379	1.20e-58	237
query	12	82.900	269	59584	59850	4405122	4404857	1.20e-58	237
query	12	85.281	231	86122	86351	8133064	8133293	1.20e-58	237
query	12	87.500	208	45507	45712	8951591	8951385	1.20e-58	237
query	12	82.657	271	59581	59850	12159332	12159599	1.20e-58	237
query	12	84.211	266	75400	75643	18686020	18685756	1.20e-58	237
query	12	82.836	268	59584	59850	22878613	22878877	1.20e-58	237
query	12	83.398	259	59584	59841	22984303	22984558	1.20e-58	237
query	12	84.426	244	21608	21849	24350176	24349934	1.20e-58	237
query	12	91.860	172	85828	85996	26321605	26321776	1.20e-58	237
query	12	87.685	203	71289	71491	2408946	2409147	4.30e-58	235
query	12	86.916	214	45508	45719	2465370	2465160	4.30e-58	235
query	12	84.426	244	21612	21851	4676124	4675883	4.30e-58	235
query	12	86.512	215	75655	75869	11974638	11974851	4.30e-58	235
query	12	87.560	209	85993	86198	17408874	17409078	4.30e-58	235
query	12	86.239	218	75655	75872	25888291	25888075	4.30e-58	235
query	12	89.730	185	21610	21793	26440473	26440289	4.30e-58	235
query	12	87.264	212	75655	75860	13271763	13271556	1.55e-57	233
query	12	86.636	217	52855	53071	23472826	23473034	1.55e-57	233
query	12	86.036	222	71292	71509	5317273	5317055	5.57e-57	231
query	12	85.841	226	60162	60380	25827207	25827429	5.57e-57	231
query	12	83.884	242	21612	21851	1246118	1245877	2.00e-56	230
query	12	90.751	173	52906	53077	1373773	1373944	2.00e-56	230
query	12	85.909	220	75655	75872	9075751	9075535	2.00e-56	230
query	12	88.119	202	19974	20164	12168618	12168417	2.00e-56	230
query	12	85.778	225	60163	60380	25839007	25839228	2.00e-56	230
query	12	84.034	238	21612	21848	1400382	1400146	7.20e-56	228
query	12	84.337	249	86516	86762	2117616	2117848	7.20e-56	228
query	12	81.754	285	86071	86351	17408651	17408927	7.20e-56	228
query	12	85.714	224	52855	53078	17562301	17562087	7.20e-56	228
query	12	79.370	349	85993	86336	23967210	23966876	7.20e-56	228
query	12	82.090	268	59584	59850	15929218	15928954	2.59e-55	226
query	12	83.146	267	75400	75648	607156	607418	9.31e-55	224
query	12	88.587	184	52855	53038	1355630	1355813	9.31e-55	224
query	12	85.321	218	75655	75872	2585887	2585671	9.31e-55	224
query	12	86.792	212	19974	20174	3028310	3028101	9.31e-55	224
query	12	85.581	215	75655	75869	7578156	7577943	9.31e-55	224
query	12	86.603	209	19974	20174	13738144	13738352	9.31e-55	224
query	12	89.130	184	85812	85990	13809890	13810072	9.31e-55	224
query	12	81.851	281	87585	87853	14026779	14026500	9.31e-55	224
query	12	85.321	218	75655	75872	16086434	16086218	9.31e-55	224
query	12	85.586	222	75655	75872	17634275	17634059	9.31e-55	224
query	12	85.586	222	75655	75872	17653016	17652800	9.31e-55	224
query	12	87.317	205	19974	20166	21254514	21254718	9.31e-55	224
query	12	85.321	218	75655	75872	25876558	25876342	9.31e-55	224
query	12	85.068	221	60163	60380	92181	91962	3.35e-54	222
query	12	78.630	365	85989	86351	345209	344864	3.35e-54	222
query	12	85.202	223	75655	75873	10331382	10331163	3.35e-54	222
query	12	85.000	220	75653	75872	11545379	11545161	3.35e-54	222
query	12	85.135	222	60163	60380	13758103	13757883	3.35e-54	222
query	12	83.682	239	21612	21848	16185540	16185303	3.35e-54	222
query	12	78.415	366	85989	86351	17581943	17581593	3.35e-54	222
query	12	78.474	367	85990	86351	21811104	21810752	3.35e-54	222
query	12	85.135	222	60163	60380	24805692	24805912	3.35e-54	222
query	12	87.831	189	71295	71482	7139269	7139081	1.20e-53	220
query	12	81.716	268	59584	59850	8698409	8698145	1.20e-53	220
query	12	93.289	149	86659	86807	13178310	13178458	1.20e-53	220
query	12	85.782	211	75655	75863	13624518	13624310	1.20e-53	220
query	12	85.782	211	75655	75863	13638223	13638015	1.20e-53	220
