query	5	97.345	226	84649	84873	25277691	25277466	1.28e-102	383
query	5	97.333	225	84649	84873	22708482	22708705	4.59e-102	381
query	5	88.818	313	86924	87234	23667983	23667673	4.59e-102	381
query	5	89.474	304	86939	87239	9127326	9127026	1.65e-101	379
query	5	91.912	272	59570	59841	11537170	11537440	1.65e-101	379
query	5	90.845	284	86933	87215	13250030	13250312	1.65e-101	379
query	5	90.845	284	85993	86275	15174086	15173804	1.65e-101	379
query	5	90.909	286	85993	86275	16470257	16469974	1.65e-101	379
query	5	78.056	679	84649	85314	19260891	19261525	2.13e-100	375
query	5	87.888	322	86471	86792	20855452	20855770	2.13e-100	375
query	5	96.889	225	84649	84873	23703063	23703285	2.13e-100	375
query	5	82.727	440	85035	85468	23970727	23971154	2.13e-100	375
query	5	89.073	302	86933	87233	5424342	5424042	7.67e-100	374
query	5	89.701	301	87565	87855	5826992	5826694	7.67e-100	374
query	5	86.111	360	85998	86351	13695204	13694854	7.67e-100	374
query	5	90.526	285	85993	86275	20912614	20912331	7.67e-100	374
query	5	79.006	624	84782	85390	24688865	24688285	7.67e-100	374
query	5	89.032	310	87568	87866	11311808	11312114	2.76e-99	372
query	5	81.649	485	85810	86275	24688755	24688285	2.76e-99	372
query	5	88.599	307	86923	87228	1194572	1194268	9.93e-99	370
query	5	86.455	347	56757	57092	16324630	16324976	9.93e-99	370
query	5	78.503	628	84776	85390	20223571	20224165	9.93e-99	370
query	5	87.346	324	86481	86803	9210129	9209808	3.57e-98	368
query	5	87.462	327	45507	45833	12710160	12710477	3.57e-98	368
query	5	90.210	286	85993	86275	15153528	15153811	3.57e-98	368
query	5	90.391	281	86471	86751	20405430	20405151	3.57e-98	368
query	5	89.562	297	87569	87855	2091491	2091197	1.28e-97	366
query	5	88.926	298	86933	87229	3331887	3331591	1.28e-97	366
query	5	87.346	324	85146	85468	25908005	25908323	1.28e-97	366
query	5	90.876	274	86929	87201	1180104	1179833	4.62e-97	364
query	5	91.513	271	86009	86275	13694058	13693793	4.62e-97	364
query	5	86.607	336	86478	86809	15724016	15723684	4.62e-97	364
query	5	89.860	286	85993	86275	20223881	20224165	4.62e-97	364
query	5	89.895	287	85993	86275	20493095	20493379	4.62e-97	364
query	5	76.203	790	85221	85996	25091003	25090258	4.62e-97	364
query	5	89.860	286	85993	86275	25908039	25908323	4.62e-97	364
query	5	85.838	346	86471	86813	223706	224049	1.66e-96	363
query	5	84.051	395	85086	85468	13694669	13694282	1.66e-96	363
query	5	89.619	289	85990	86275	17441636	17441351	1.66e-96	363
query	5	87.077	325	86030	86351	22709226	22709547	1.66e-96	363
query	5	89.226	297	87569	87855	5424342	5424047	5.97e-96	361
query	5	95.556	225	84649	84873	15151730	15151954	5.97e-96	361
query	5	80.076	527	85770	86275	23703834	23704347	5.97e-96	361
query	5	85.185	378	85248	85622	24009468	24009118	5.97e-96	361
query	5	95.575	226	84649	84873	24011355	24011130	5.97e-96	361
query	5	85.434	357	85997	86351	25708176	25708522	5.97e-96	361
query	5	79.926	538	85021	85540	12676785	12676269	2.15e-95	359
query	5	89.474	285	85993	86276	22903624	22903341	2.15e-95	359
query	5	76.540	763	84950	85699	23479705	23480415	7.73e-95	357
query	5	89.310	290	85990	86276	25276624	25276339	7.73e-95	357
query	5	76.891	727	85207	85908	25277261	25276569	7.73e-95	357
query	5	86.567	335	86472	86806	1946763	1947082	2.78e-94	355
query	5	86.769	325	86030	86351	23480095	23480415	2.78e-94	355
query	5	84.238	387	85322	85703	25907883	25908250	2.78e-94	355
query	5	87.987	308	56747	57045	3835649	3835344	1.00e-93	353
query	5	84.309	376	85339	85709	13694713	13694348	1.00e-93	353
query	5	83.168	404	85077	85468	15153416	15153811	3.60e-93	351
query	5	81.046	459	85042	85496	25662556	25663000	1.29e-92	350
query	5	90.262	267	86511	86776	5802071	5802336	4.65e-92	348
query	5	87.500	304	86926	87228	7266544	7266243	4.65e-92	348
query	5	87.261	314	87566	87869	25682865	25683176	4.65e-92	348
query	5	88.811	286	85993	86275	25760426	25760710	4.65e-92	348
query	5	88.255	298	87568	87855	3331888	3331592	1.67e-91	346
query	5	83.417	398	85083	85468	13694177	13693793	1.67e-91	346
query	5	79.473	531	84874	85390	17441862	17441351	1.67e-91	346
query	5	87.829	304	87569	87862	23667973	23667671	1.67e-91	346
query	5	84.553	369	85910	86275	25557855	25558204	1.67e-91	346
query	5	88.215	297	87569	87855	7266538	7266243	6.02e-91	344
query	5	86.581	313	60559	60870	11839430	11839119	6.02e-91	344
query	5	82.452	416	84993	85392	19897503	19897911	2.16e-90	342
query	5	88.462	286	85993	86276	24868239	24867955	2.16e-90	342
query	5	88.356	292	87569	87850	18893743	18894033	7.78e-90	340
query	5	78.809	571	85138	85703	23969890	23970418	7.78e-90	340
query	5	91.200	250	86477	86726	728377	728625	2.80e-89	339
query	5	91.498	247	21604	21848	5506326	5506080	2.80e-89	339
query	5	85.671	328	86024	86351	20223464	20223783	2.80e-89	339
query	5	76.991	678	85036	85701	23479706	23480341	2.80e-89	339
query	5	74.502	953	85214	86122	23703432	23704347	2.80e-89	339
query	5	87.086	302	86929	87229	24040750	24040451	2.80e-89	339
query	5	77.059	680	85035	85699	12677992	12677358	1.01e-88	337
query	5	88.732	284	87579	87852	15896061	15896343	1.01e-88	337
query	5	84.270	356	85998	86351	23703701	23704046	1.01e-88	337
query	5	93.392	227	52853	53078	5828265	5828491	3.62e-88	335
query	5	91.393	244	86576	86818	1735300	1735058	1.30e-87	333
query	5	94.444	216	45504	45719	6013266	6013481	1.30e-87	333
query	5	91.057	246	86030	86275	12676511	12676266	1.30e-87	333
query	5	87.755	294	85990	86275	19636185	19635895	1.30e-87	333
query	5	87.755	294	85990	86275	19647820	19648110	1.30e-87	333
query	5	88.176	296	86056	86351	24009468	24009194	1.30e-87	333
query	5	91.358	243	21610	21850	22256696	22256454	4.68e-87	331
query	5	91.393	244	21607	21848	22280023	22280265	4.68e-87	331
query	5	91.093	247	21608	21851	25648252	25648007	4.68e-87	331
query	5	91.632	239	21612	21848	7319997	7319759	1.68e-86	329
query	5	84.412	340	86477	86813	9064380	9064044	1.68e-86	329
query	5	87.043	301	87569	87859	11271790	11272088	1.68e-86	329
query	5	91.322	242	21609	21849	15179669	15179910	1.68e-86	329
query	5	77.946	594	84808	85390	23703788	23704347	1.68e-86	329
query	5	88.530	279	87569	87837	1180100	1179824	6.06e-86	327
query	5	86.622	299	86933	87229	11714475	11714178	6.06e-86	327
query	5	94.762	210	45508	45717	13976504	13976295	6.06e-86	327
query	5	86.084	309	86921	87228	14827407	14827711	6.06e-86	327
query	5	91.949	236	86042	86275	18633667	18633433	6.06e-86	327
query	5	94.762	210	45508	45717	21862453	21862662	6.06e-86	327
query	5	91.286	241	21612	21850	22674192	22673952	6.06e-86	327
query	5	90.438	251	86103	86351	23970165	23970413	6.06e-86	327
query	5	87.205	297	87569	87855	24040376	24040081	6.06e-86	327
query	5	83.944	355	86000	86351	15174223	15173881	2.18e-85	326
query	5	86.755	302	87569	87860	23667995	23668295	2.18e-85	326
query	5	86.913	298	87569	87855	11714475	11714179	7.84e-85	324
query	5	83.657	361	85997	86351	17180577	17180926	7.84e-85	324
query	5	86.711	301	87565	87855	22687765	22687467	7.84e-85	324
query	5	88.448	277	73796	74072	21517179	21516917	2.82e-84	322
query	5	91.250	240	77035	77268	22375889	22376128	2.82e-84	322
query	5	83.565	359	85998	86351	24248708	24248361	2.82e-84	322
query	5	83.844	359	85993	86349	12677915	12677579	1.01e-83	320
query	5	90.283	247	86030	86275	24009362	24009118	1.01e-83	320
query	5	75.853	791	85036	85782	25101116	25101861	1.01e-83	320
query	5	91.416	233	52844	53076	25900773	25900541	1.01e-83	320
query	5	80.346	463	85990	86445	5856197	5856631	3.65e-83	318
query	5	93.839	211	45507	45717	5937126	5937336	3.65e-83	318
query	5	90.496	242	21609	21848	9247552	9247793	3.65e-83	318
query	5	93.868	212	45507	45717	12803720	12803509	3.65e-83	318
query	5	87.956	274	86933	87204	14824150	14824420	3.65e-83	318
query	5	88.846	260	86092	86351	20492966	20493224	3.65e-83	318
query	5	75.690	761	85181	85908	24249010	24248284	3.65e-83	318
query	5	90.795	239	21612	21849	24711660	24711898	3.65e-83	318
query	5	75.978	716	85221	85909	25759945	25760632	3.65e-83	318
query	5	86.532	297	87569	87855	1194563	1194268	1.31e-82	316
query	5	86.532	297	87569	87855	19574421	19574716	1.31e-82	316
query	5	91.667	228	52855	53082	23704577	23704804	1.31e-82	316
query	5	86.879	282	86932	87212	6047050	6047330	4.72e-82	315
query	5	93.365	211	45507	45717	5212597	5212807	1.70e-81	313
query	5	92.991	214	45504	45717	5216970	5217183	1.70e-81	313
query	5	93.023	215	45504	45717	17278746	17278532	1.70e-81	313
query	5	82.933	375	85167	85540	24009468	24009121	1.70e-81	313
query	5	93.333	210	45508	45717	1291371	1291162	6.10e-81	311
query	5	85.437	309	87569	87867	2821888	2821582	6.10e-81	311
query	5	90.678	236	21615	21848	19620155	19619922	6.10e-81	311
query	5	75.584	770	84993	85703	20492477	20493229	6.10e-81	311
query	5	92.377	223	85781	85996	23971021	23971243	6.10e-81	311
query	5	86.557	305	85400	85702	24009468	24009190	6.10e-81	311
query	5	93.750	208	45508	45714	25790096	25790303	6.10e-81	311
query	5	89.431	246	21608	21851	886144	885899	2.19e-80	309
query	5	73.690	840	33392	34221	8628959	8629788	2.19e-80	309
query	5	83.768	345	86472	86813	12836279	12835952	2.19e-80	309
query	5	83.841	328	86477	86802	14777692	14777367	2.19e-80	309
query	5	89.958	239	21611	21849	18624912	18625150	2.19e-80	309
query	5	92.958	213	45507	45717	25238194	25238406	2.19e-80	309
query	5	84.858	317	85152	85468	12676569	12676266	7.89e-80	307
query	5	91.556	225	52853	53077	4038468	4038686	2.84e-79	305
query	5	88.800	250	86526	86774	7561003	7561252	2.84e-79	305
query	5	92.857	210	45508	45717	17283101	17282892	2.84e-79	305
query	5	76.923	624	84867	85473	25680301	25679714	2.84e-79	305
query	5	77.518	556	84999	85540	25680260	25679722	2.84e-79	305
query	5	89.024	246	21604	21848	2842850	2843094	1.02e-78	303
query	5	85.390	308	87569	87860	13250030	13250336	1.02e-78	303
query	5	89.200	250	21612	21851	16096744	16096495	1.02e-78	303
query	5	90.789	228	52850	53076	16977673	16977900	1.02e-78	303
query	5	85.333	300	86516	86812	19262170	19261876	1.02e-78	303
query	5	75.709	741	84990	85709	25277323	25276635	1.02e-78	303
query	5	88.800	250	21606	21851	3981588	3981836	3.67e-78	302
query	5	88.710	248	21612	21857	6923677	6923430	3.67e-78	302
query	5	76.567	670	84652	85314	18638419	18637814	3.67e-78	302
query	5	84.887	311	86044	86351	24688957	24688657	3.67e-78	302
query	5	87.004	277	73796	74072	11560356	11560094	1.32e-77	300
query	5	87.361	269	87569	87828	14824150	14824417	1.32e-77	300
query	5	89.669	242	85385	85622	18633668	18633433	1.32e-77	300
query	5	87.004	277	73796	74072	21526728	21526466	1.32e-77	300
query	5	86.926	283	85993	86275	25090607	25090345	1.32e-77	300
query	5	86.111	288	87579	87855	4492227	4491943	4.75e-77	298
query	5	92.019	213	45507	45717	13378003	13378215	4.75e-77	298
query	5	78.439	538	85492	85996	13694217	13693705	4.75e-77	298
query	5	89.167	240	21610	21848	15833544	15833305	4.75e-77	298
query	5	84.818	303	86474	86774	17770593	17770889	4.75e-77	298
query	5	85.333	300	86938	87229	19126413	19126707	4.75e-77	298
query	5	86.380	279	87571	87840	6047053	6047330	1.71e-76	296
query	5	85.424	295	86477	86771	7202371	7202089	1.71e-76	296
query	5	81.843	369	85998	86361	12677553	12677195	1.71e-76	296
query	5	94.330	194	85804	85996	16470079	16469886	1.71e-76	296
query	5	77.697	547	85810	86335	23970314	23970840	1.71e-76	296
query	5	89.121	239	21612	21849	24234728	24234966	1.71e-76	296
query	5	80.637	408	84996	85390	12677525	12677129	6.15e-76	294
query	5	89.700	233	85310	85540	18633667	18633436	6.15e-76	294
query	5	82.123	358	85997	86351	20912755	20912408	6.15e-76	294
query	5	85.135	296	87569	87855	25324885	25325179	6.15e-76	294
query	5	85.971	278	86952	87228	13599030	13598758	2.21e-75	292
query	5	89.655	232	21612	21840	13995538	13995308	2.21e-75	292
query	5	81.843	369	85034	85390	15153450	15153811	2.21e-75	292
query	5	85.765	281	87572	87848	18330786	18331065	2.21e-75	292
query	5	90.991	222	85788	86002	18633559	18633339	2.21e-75	292
query	5	82.123	358	85998	86351	22709125	22709471	2.21e-75	292
query	5	76.849	622	84785	85390	23970580	23971154	2.21e-75	292
query	5	90.991	222	85781	85996	25558488	25558708	2.21e-75	292
query	5	85.223	291	86514	86801	25643481	25643196	2.21e-75	292
query	5	84.539	304	87568	87861	11261768	11261466	7.95e-75	291
query	5	88.400	250	21606	21851	14497419	14497661	7.95e-75	291
query	5	89.565	230	21623	21850	25642849	25643078	7.95e-75	291
query	5	90.222	225	52854	53078	1486899	1486681	2.86e-74	289
query	5	90.411	219	52855	53073	4138547	4138329	2.86e-74	289
query	5	82.899	345	45508	45833	6164730	6165070	2.86e-74	289
query	5	91.469	211	45508	45717	20937506	20937296	2.86e-74	289
query	5	81.967	366	85036	85390	25558267	25558620	2.86e-74	289
query	5	89.778	225	52853	53077	25632190	25632414	2.86e-74	289
query	5	76.471	629	84776	85390	25708016	25708600	2.86e-74	289
query	5	88.066	243	21608	21848	6069324	6069082	1.03e-73	287
query	5	85.274	292	85417	85703	25558267	25558548	1.03e-73	287
query	5	91.038	212	45508	45719	14803976	14804186	3.70e-73	285
query	5	81.742	356	85998	86351	17390128	17390471	3.70e-73	285
query	5	86.822	258	71289	71546	18024105	18023851	3.70e-73	285
query	5	76.592	581	85788	86353	23479784	23480341	3.70e-73	285
query	5	76.282	624	84781	85390	25078882	25078297	3.70e-73	285
query	5	78.278	511	84996	85489	25101220	25101699	3.70e-73	285
query	5	89.954	219	52853	53071	1182180	1182398	1.33e-72	283
query	5	88.703	239	21612	21849	5933529	5933758	1.33e-72	283
query	5	88.285	239	21612	21849	6230457	6230692	1.33e-72	283
query	5	85.263	285	86071	86351	13694713	13694436	1.33e-72	283
query	5	81.572	369	85036	85389	19106520	19106161	1.33e-72	283
query	5	84.564	298	86071	86363	19896830	19897119	1.33e-72	283
query	5	90.135	223	85781	85996	25908190	25908411	1.33e-72	283
query	5	84.539	304	86472	86775	16136296	16136015	4.78e-72	281
query	5	87.866	239	21612	21850	17350327	17350089	4.78e-72	281
query	5	84.512	297	87569	87855	17467035	17466742	4.78e-72	281
query	5	93.264	193	85804	85996	24009222	24009033	4.78e-72	281
query	5	81.370	365	85990	86351	25078954	25078604	4.78e-72	281
query	5	83.386	319	86472	86777	25742926	25742610	4.78e-72	281
query	5	87.654	243	21615	21855	2056874	2056634	1.72e-71	279
query	5	85.263	285	86071	86351	13694217	13693945	1.72e-71	279
query	5	84.775	289	86936	87221	18330786	18331065	1.72e-71	279
query	5	88.235	238	21612	21848	19770737	19770504	1.72e-71	279
query	5	81.267	363	85990	86351	25708097	25708445	1.72e-71	279
query	5	85.926	270	87579	87839	12671999	12672266	6.19e-71	278
query	5	93.617	188	85804	85990	15173909	15173725	6.19e-71	278
query	5	79.540	435	85791	86198	19896913	19897338	6.19e-71	278
query	5	87.149	249	86106	86351	19897432	19897678	6.19e-71	278
query	5	76.993	552	85170	85712	20591187	20591706	6.19e-71	278
query	5	88.936	235	85390	85622	25557981	25558204	6.19e-71	278
query	5	89.767	215	52856	53070	3193779	3193993	2.23e-70	276
query	5	72.976	840	33392	34221	3913776	3912947	2.23e-70	276
query	5	90.094	212	45508	45719	6008852	6009063	2.23e-70	276
query	5	86.957	253	21608	21851	6541857	6542109	2.23e-70	276
query	5	82.769	325	85077	85392	9830364	9830682	2.23e-70	276
query	5	89.427	227	87569	87785	21193612	21193387	2.23e-70	276
query	5	89.954	219	19974	20192	22234197	22234408	2.23e-70	276
query	5	86.853	251	21605	21851	23590814	23591063	2.23e-70	276
query	5	82.927	328	45508	45833	2233930	2234235	8.01e-70	274
query	5	78.745	494	76874	77327	16006075	16006547	8.01e-70	274
query	5	75.846	650	85808	86433	22993911	22994523	8.01e-70	274
query	5	76.198	605	85105	85699	23479699	23480263	8.01e-70	274
query	5	88.085	235	46185	46416	1300282	1300511	2.88e-69	272
query	5	87.137	241	21612	21850	5305659	5305419	2.88e-69	272
query	5	89.140	221	52857	53077	9317640	9317424	2.88e-69	272
query	5	82.866	321	85083	85390	13695092	13694777	2.88e-69	272
query	5	83.333	324	86030	86351	25276942	25276646	2.88e-69	272
query	5	86.166	253	21602	21850	1954661	1954409	1.04e-68	270
query	5	86.400	250	86516	86763	3078921	3079169	1.04e-68	270
query	5	89.498	219	85784	85996	12677259	12677042	1.04e-68	270
query	5	81.765	340	86478	86805	17755925	17756260	1.04e-68	270
query	5	89.767	215	45508	45717	24932625	24932839	1.04e-68	270
query	5	76.248	581	85146	85709	25841701	25841146	1.04e-68	270
query	5	85.338	266	86514	86773	5590417	5590154	3.72e-68	268
query	5	86.885	244	21612	21851	6498867	6499109	3.72e-68	268
query	5	77.618	487	84993	85467	25906665	25907134	3.72e-68	268
query	5	73.577	738	33493	34221	12735761	12736489	1.34e-67	267
query	5	86.111	252	71293	71542	17928523	17928770	1.34e-67	267
query	5	88.288	222	52855	53076	18036549	18036770	1.34e-67	267
query	5	85.932	263	75400	75648	19286019	19285758	1.34e-67	267
query	5	88.053	226	86933	87156	21193612	21193387	1.34e-67	267
query	5	89.904	208	85993	86198	493174	492968	4.82e-67	265
query	5	82.121	330	56723	57037	12617730	12617405	4.82e-67	265
query	5	85.385	260	21595	21849	12808474	12808215	4.82e-67	265
query	5	88.739	222	85781	85996	25276471	25276252	4.82e-67	265
query	5	84.588	279	87588	87856	13599030	13598757	1.73e-66	263
query	5	89.524	210	85993	86198	17390418	17390627	1.73e-66	263
query	5	92.063	189	85810	85996	17390527	17390714	1.73e-66	263
query	5	75.911	631	84776	85390	20912912	20912331	1.73e-66	263
query	5	87.083	240	21612	21850	22032530	22032761	1.73e-66	263
query	5	92.391	184	86015	86198	25090528	25090345	1.73e-66	263
query	5	80.541	370	85990	86353	25760129	25760481	1.73e-66	263
query	5	80.381	367	85990	86351	13695283	13694931	6.23e-66	261
query	5	85.496	262	75400	75648	13940701	13940961	6.23e-66	261
query	5	86.307	241	21611	21849	20585488	20585248	6.23e-66	261
query	5	89.952	209	85815	86015	24688382	24688175	6.23e-66	261
query	5	85.714	259	75403	75648	17775061	17774805	2.24e-65	259
query	5	74.855	688	85260	85918	19636777	19636119	2.24e-65	259
query	5	74.784	694	85254	85918	19647222	19647886	2.24e-65	259
query	5	79.946	369	85990	86355	12676694	12676338	8.06e-65	257
query	5	91.489	188	85810	85996	20224066	20224253	8.06e-65	257
query	5	80.220	364	85990	86351	23703622	23703970	8.06e-65	257
query	5	83.390	295	86054	86345	25907883	25908162	8.06e-65	257
query	5	89.706	204	45504	45707	5941436	5941634	2.90e-64	255
query	5	83.103	290	86516	86802	15185952	15186234	2.90e-64	255
query	5	78.922	408	85000	85390	16470374	16469974	2.90e-64	255
query	5	85.098	255	71292	71544	18023005	18023255	2.90e-64	255
query	5	79.625	427	86044	86434	25101454	25101861	2.90e-64	255
query	5	90.674	193	21612	21803	25342623	25342431	2.90e-64	255
query	5	87.892	223	85781	85996	25708467	25708688	2.90e-64	255
query	5	86.555	238	21612	21849	3129746	3129519	1.04e-63	254
query	5	88.995	209	85993	86198	12677335	12677129	1.04e-63	254
query	5	84.291	261	86516	86775	15730304	15730044	1.04e-63	254
query	5	80.109	367	85990	86351	24248787	24248437	1.04e-63	254
query	5	83.571	280	85998	86275	25841351	25841080	1.04e-63	254
query	5	90.099	202	19974	20164	5812846	5813047	3.75e-63	252
query	5	73.190	746	33434	34169	6735344	6734608	3.75e-63	252
